,Time,Dominant,X,Y,Amplitude,Phase,PhaseVelocity,Wavelength,Amp/Wave
55,560,False,5,0,0.954220010638,1.45718861338,-0.00332839632567,0.2,4.77110005319
56,570,False,5,0,0.952161611369,1.4243543266,-0.00328342867878,0.2,4.76080805684
57,580,False,5,0,0.950136364658,1.3933848213,-0.00309695053008,0.2,4.75068182329
58,590,False,5,0,0.948832599132,1.36150794097,-0.00318768803284,0.2,4.74416299566
59,600,False,5,0,0.946200439891,1.32809828397,-0.00334096569928,0.2,4.73100219946
60,610,False,5,0,0.943737722417,1.29687315637,-0.00312251276017,0.2,4.71868861209
61,620,False,5,0,0.942720412461,1.26604735519,-0.00308258011852,0.2,4.71360206231
62,630,False,5,0,0.941923991523,1.23449518437,-0.0031552170819,0.2,4.70961995762
63,640,False,5,0,0.939137833994,1.20191162052,-0.00325835638482,0.2,4.69568916997
64,650,False,5,0,0.937889638223,1.16861831998,-0.00332933005399,0.2,4.68944819112
65,660,False,5,0,0.934972388058,1.13798551105,-0.00306328089326,0.2,4.67486194029
66,670,False,5,0,0.934135084144,1.10806905381,-0.00299164572421,0.2,4.67067542072
67,680,False,5,0,0.933520313593,1.07616421872,-0.00319048350901,0.2,4.66760156797
68,690,False,5,0,0.931388312449,1.04368690981,-0.00324773089014,0.2,4.65694156224
69,700,False,5,0,0.928612909606,1.01160132346,-0.0032085586357,0.2,4.64306454803
70,710,False,5,0,0.925413318752,0.979833897744,-0.00317674257136,0.2,4.62706659376
71,720,False,5,0,0.923569363906,0.948514469906,-0.00313194278374,0.2,4.61784681953
72,730,False,5,0,0.921523521936,0.916463667386,-0.00320508025203,0.2,4.60761760968
73,740,False,5,0,0.919117545953,0.883607765586,-0.00328559017997,0.2,4.59558772977
74,750,False,5,0,0.914838865488,0.850745908105,-0.00328618574811,0.2,4.57419432744
75,760,False,5,0,0.910357665896,0.818859830559,-0.00318860775461,0.2,4.55178832948
76,770,False,5,0,0.908108671187,0.788619427864,-0.00302404026953,0.2,4.54054335594
77,780,False,5,0,0.907292591966,0.757878720133,-0.00307407077311,0.2,4.53646295983
78,790,False,5,0,0.905112083239,0.728492841525,-0.00293858786074,0.2,4.5255604162
79,800,False,5,0,0.902645179823,0.695374630349,-0.00331182111766,0.2,4.51322589912
80,810,False,5,0,0.899828742168,0.663515053575,-0.00318595767739,0.2,4.49914371084
81,820,False,5,0,0.896249449893,0.633051926567,-0.00304631270081,0.2,4.48124724946
82,830,False,5,0,0.894967628879,0.601871836235,-0.00311800903312,0.2,4.4748381444
83,840,False,5,0,0.892208152565,0.569780613879,-0.00320912223568,0.2,4.46104076282
84,850,False,5,0,0.891787205664,0.540496254441,-0.00292843594374,0.2,4.45893602832
85,860,False,5,0,0.89017625893,0.509545412506,-0.00309508419357,0.2,4.45088129465
86,870,False,5,0,0.889101164842,0.479965833817,-0.00295795786885,0.2,4.44550582421
87,880,False,5,0,0.886023260737,0.447091322059,-0.00328745117581,0.2,4.43011630368
88,890,False,5,0,0.882590301981,0.416858513533,-0.00302328085261,0.2,4.4129515099
89,900,False,5,0,0.878676050222,0.386436486323,-0.00304220272103,0.2,4.39338025111
90,910,False,5,0,0.875374453801,0.355934042631,-0.00305024436918,0.2,4.376872269
91,920,False,5,0,0.873405218544,0.32580159136,-0.0030132451271,0.2,4.36702609272
92,930,False,5,0,0.871731938984,0.295161338272,-0.00306402530878,0.2,4.35865969492
93,940,False,5,0,0.868031068751,0.264304984334,-0.0030856353938,0.2,4.34015534375
94,950,False,5,0,0.867237791911,0.235169711488,-0.00291352728464,0.2,4.33618895956
95,960,False,5,0,0.866770310036,0.2009254323,-0.00342442791875,0.2,4.33385155018
96,970,False,5,0,0.864091686506,0.168268329577,-0.00326571027231,0.2,4.32045843253
97,980,False,5,0,0.860954526097,0.137021847756,-0.00312464818208,0.2,4.30477263049
98,990,False,5,0,0.858487556058,0.105009817969,-0.00320120297871,0.2,4.29243778029
99,1000,False,5,0,0.85729508339,0.0733294758667,-0.00316803421023,0.2,4.28647541695
100,1010,False,5,0,0.854858528964,0.0415266124748,-0.00318028633919,0.2,4.27429264482
101,1020,False,5,0,0.852285410435,0.0118165431372,-0.00297100693375,0.2,4.26142705217
102,1030,False,5,0,0.851542587619,6.26389796132,0.625208141818,0.2,4.25771293809
103,1040,False,5,0,0.847818118511,6.22953768795,-0.00343602733751,0.2,4.23909059256
104,1050,False,5,0,0.84456590372,6.20012286472,-0.00294148232271,0.2,4.2228295186
105,1060,False,5,0,0.842993519513,6.16969254538,-0.00304303193339,0.2,4.21496759757
106,1070,False,5,0,0.841054438775,6.13689595254,-0.003279659284,0.2,4.20527219387
107,1080,False,5,0,0.837364612636,6.10476512632,-0.00321308262256,0.2,4.18682306318
108,1090,False,5,0,0.834207035914,6.07387923844,-0.00308858878741,0.2,4.17103517957
109,1100,False,5,0,0.831852978586,6.04363794359,-0.00302412948585,0.2,4.15926489293
110,1110,False,5,0,0.829732632705,6.01101030363,-0.00326276399596,0.2,4.14866316352
111,1120,False,5,0,0.827613174487,5.97566639913,-0.00353439044943,0.2,4.13806587243
112,1130,False,5,0,0.824408491216,5.94306859121,-0.00325978079264,0.2,4.12204245608
113,1140,False,5,0,0.821889056349,5.91165652619,-0.00314120650166,0.2,4.10944528175
114,1150,False,5,0,0.81791059451,5.87913425487,-0.00325222713184,0.2,4.08955297255
115,1160,False,5,0,0.813562201129,5.84810767947,-0.00310265754028,0.2,4.06781100565
116,1170,False,5,0,0.810817220432,5.81503921274,-0.00330684667323,0.2,4.05408610216
117,1180,False,5,0,0.807318940424,5.78297725308,-0.00320619596591,0.2,4.03659470212
118,1190,False,5,0,0.804127889017,5.75097318417,-0.00320040689038,0.2,4.02063944509
119,1200,False,5,0,0.800886163099,5.72007882,-0.00308943641741,0.2,4.0044308155
120,1210,False,5,0,0.798603181562,5.68885703126,-0.00312217887351,0.2,3.99301590781
121,1220,False,5,0,0.794516262847,5.65501746043,-0.00338395708305,0.2,3.97258131423
122,1230,False,5,0,0.790742302941,5.62274463542,-0.00322728250162,0.2,3.95371151471
123,1240,False,5,0,0.788293640024,5.59246645994,-0.00302781754817,0.2,3.94146820012
124,1250,False,5,0,0.787117857055,5.56291179491,-0.0029554665026,0.2,3.93558928528
125,1260,False,5,0,0.78580607227,5.53246118158,-0.00304506133304,0.2,3.92903036135
126,1270,False,5,0,0.784004437079,5.49984022784,-0.00326209537378,0.2,3.92002218539
127,1280,False,5,0,0.780456131067,5.47008459083,-0.00297556370105,0.2,3.90228065534
128,1290,False,5,0,0.778405553701,5.4405299161,-0.00295546747328,0.2,3.8920277685
129,1300,False,5,0,0.77806006214,5.40884464869,-0.00316852674072,0.2,3.8903003107
130,1310,False,5,0,0.775379306811,5.37733652691,-0.00315081217851,0.2,3.87689653405
131,1320,False,5,0,0.773379490943,5.34632548367,-0.00310110432334,0.2,3.86689745472
132,1330,False,5,0,0.771244194596,5.31527026801,-0.00310552156582,0.2,3.85622097298
133,1340,False,5,0,0.770511993276,5.2831740442,-0.00320962238186,0.2,3.85255996638
134,1350,False,5,0,0.770031531904,5.25022829427,-0.00329457499206,0.2,3.85015765952
135,1360,False,5,0,0.768126968763,5.21758639989,-0.00326418943799,0.2,3.84063484382
136,1370,False,5,0,0.766753619887,5.18717190817,-0.00304144917255,0.2,3.83376809944
137,1380,False,5,0,0.766273620107,5.15517912128,-0.0031992786888,0.2,3.83136810054
138,1390,False,5,0,0.76675514421,5.12326374892,-0.00319153723572,0.2,3.83377572105
139,1400,False,5,0,0.76605241639,5.09244762416,-0.0030816124765,0.2,3.83026208195
140,1410,False,5,0,0.766018728305,5.05907950436,-0.00333681197974,0.2,3.83009364152
0,10,False,6,0,0.916429114854,6.28305473418,0.625163880765,0.166666666667,5.49857468913
1,20,False,6,0,0.809539397039,6.24645731236,-0.00365974218175,0.166666666667,4.85723638224
2,30,False,6,0,0.763121478251,6.20999936633,-0.00364579460325,0.166666666667,4.57872886951
3,40,False,6,0,0.75300448237,6.17448970134,-0.00355096649929,0.166666666667,4.51802689422
4,50,False,6,0,0.752701569407,6.13684975303,-0.00376399483085,0.166666666667,4.51620941644
5,60,False,6,0,0.753463718592,6.09932632225,-0.00375234307773,0.166666666667,4.52078231155
6,70,False,6,0,0.755306449381,6.06026706178,-0.00390592604701,0.166666666667,4.53183869629
7,80,False,6,0,0.757492959316,6.02290693437,-0.00373601274161,0.166666666667,4.54495775589
8,90,False,6,0,0.760265206184,5.98488189081,-0.00380250435586,0.166666666667,4.5615912371
9,100,False,6,0,0.759936645364,5.94529385335,-0.00395880374594,0.166666666667,4.55961987218
10,110,False,6,0,0.760636948749,5.90774788381,-0.00375459695355,0.166666666667,4.56382169249
11,120,False,6,0,0.761054879464,5.87109623864,-0.00366516451777,0.166666666667,4.56632927678
12,130,False,6,0,0.764172171968,5.83742108307,-0.00336751555638,0.166666666667,4.58503303181
13,140,False,6,0,0.765578447472,5.80340058263,-0.0034020500442,0.166666666667,4.59347068483
14,150,False,6,0,0.7674568016,5.76773338221,-0.00356672004185,0.166666666667,4.6047408096
15,160,False,6,0,0.765153629902,5.72834933462,-0.00393840475913,0.166666666667,4.59092177941
16,170,False,6,0,0.763861247832,5.6914997042,-0.00368496304174,0.166666666667,4.58316748699
17,180,False,6,0,0.762554740464,5.65274135705,-0.00387583471494,0.166666666667,4.57532844278
18,190,False,6,0,0.760870228105,5.61624080041,-0.00365005566386,0.166666666667,4.56522136863
19,200,False,6,0,0.759805130085,5.57728287246,-0.003895792795,0.166666666667,4.55883078051
20,210,False,6,0,0.758009445673,5.53945126656,-0.00378316058996,0.166666666667,4.54805667404
21,220,False,6,0,0.759169612985,5.50025957282,-0.00391916937486,0.166666666667,4.55501767791
22,230,False,6,0,0.757141121776,5.46064742108,-0.00396121517361,0.166666666667,4.54284673066
23,240,False,6,0,0.755323387041,5.42406641922,-0.00365810018628,0.166666666667,4.53194032225
24,250,False,6,0,0.75539507473,5.38705588353,-0.00370105356839,0.166666666667,4.53237044838
25,260,False,6,0,0.754718711444,5.3498930809,-0.00371628026303,0.166666666667,4.52831226867
26,270,False,6,0,0.755303951384,5.3126261632,-0.00372669176991,0.166666666667,4.5318237083
27,280,False,6,0,0.755424447258,5.27177866808,-0.004084749512,0.166666666667,4.53254668355
28,290,False,6,0,0.753472833369,5.23184377907,-0.00399348890113,0.166666666667,4.52083700021
29,300,False,6,0,0.751667482678,5.1937782397,-0.00380655393743,0.166666666667,4.51000489607
30,310,False,6,0,0.750500619099,5.15559998687,-0.00381782528278,0.166666666667,4.50300371459
31,320,False,6,0,0.74946513693,5.11744092848,-0.00381590583942,0.166666666667,4.49679082158
32,330,False,6,0,0.749122239901,5.07918073943,-0.00382601890471,0.166666666667,4.49473343941
33,340,False,6,0,0.746287877507,5.03933979106,-0.00398409483735,0.166666666667,4.47772726504
34,350,False,6,0,0.744410105422,5.0016626507,-0.00376771403539,0.166666666667,4.46646063253
35,360,False,6,0,0.742543708077,4.96217297359,-0.00394896771168,0.166666666667,4.45526224846
36,370,False,6,0,0.740505409618,4.92451694466,-0.00376560289283,0.166666666667,4.44303245771
37,380,False,6,0,0.73996186243,4.88818672615,-0.00363302185114,0.166666666667,4.43977117458
38,390,False,6,0,0.739250870285,4.85041817006,-0.00377685560888,0.166666666667,4.43550522171
39,400,False,6,0,0.738636615116,4.81347902874,-0.00369391413151,0.166666666667,4.4318196907
40,410,False,6,0,0.739348791997,4.77566109855,-0.00378179301907,0.166666666667,4.43609275198
41,420,False,6,0,0.739389835458,4.73623457893,-0.00394265196245,0.166666666667,4.43633901275
42,430,False,6,0,0.738297156776,4.69890078818,-0.00373337907468,0.166666666667,4.42978294066
43,440,False,6,0,0.738206022515,4.66112360647,-0.00377771817057,0.166666666667,4.42923613509
44,450,False,6,0,0.73657185651,4.62001713794,-0.00411064685385,0.166666666667,4.41943113906
45,460,False,6,0,0.733632789023,4.58082987867,-0.00391872592606,0.166666666667,4.40179673414
46,470,False,6,0,0.731332958226,4.5433434484,-0.00374864302714,0.166666666667,4.38799774936
47,480,False,6,0,0.730082979951,4.50710814763,-0.00362353007731,0.166666666667,4.3804978797
48,490,False,6,0,0.728338464275,4.46999275877,-0.00371153888627,0.166666666667,4.37003078565
49,500,False,6,0,0.726698973938,4.43234879838,-0.00376439603896,0.166666666667,4.36019384363
50,510,False,6,0,0.72536554497,4.39308283689,-0.00392659614892,0.166666666667,4.35219326982
51,520,False,6,0,0.723017597431,4.35581372937,-0.00372691075152,0.166666666667,4.33810558459
52,530,False,6,0,0.721645461232,4.31809148749,-0.00377222418844,0.166666666667,4.32987276739
53,540,False,6,0,0.719114733088,4.27815989808,-0.00399315894048,0.166666666667,4.31468839853
54,550,False,6,0,0.717830239962,4.23977693498,-0.00383829631058,0.166666666667,4.30698143977
55,560,False,6,0,0.716362548949,4.19887673267,-0.00409002023046,0.166666666667,4.29817529369
56,570,False,6,0,0.712994686005,4.16244505962,-0.00364316730496,0.166666666667,4.27796811603
57,580,False,6,0,0.71193607992,4.12538849498,-0.00370565646461,0.166666666667,4.27161647952
58,590,False,6,0,0.708336119597,4.08703235838,-0.00383561366012,0.166666666667,4.25001671758
59,600,False,6,0,0.705193031041,4.05125168116,-0.00357806772206,0.166666666667,4.23115818624
60,610,False,6,0,0.704204414753,4.01445615699,-0.00367955241642,0.166666666667,4.22522648852
61,620,False,6,0,0.703204324445,3.97872771746,-0.0035728439533,0.166666666667,4.21922594667
62,630,False,6,0,0.702603263178,3.94015674487,-0.00385709725872,0.166666666667,4.21561957907
63,640,False,6,0,0.699082683253,3.90078814817,-0.0039368596697,0.166666666667,4.19449609952
64,650,False,6,0,0.697257020754,3.86474134831,-0.00360467998657,0.166666666667,4.18354212452
65,660,False,6,0,0.697404341637,3.82729779594,-0.00374435523705,0.166666666667,4.18442604982
66,670,False,6,0,0.694088755276,3.7896310013,-0.00376667946423,0.166666666667,4.16453253166
67,680,False,6,0,0.692108222307,3.7533718033,-0.00362591979971,0.166666666667,4.15264933384
68,690,False,6,0,0.689820737469,3.71646952753,-0.00369022757679,0.166666666667,4.13892442481
69,700,False,6,0,0.688066791224,3.68064224698,-0.003582728055,0.166666666667,4.12840074734
70,710,False,6,0,0.685304520864,3.64152777325,-0.00391144737343,0.166666666667,4.11182712519
71,720,False,6,0,0.682661160403,3.6040848732,-0.00374429000421,0.166666666667,4.09596696242
72,730,False,6,0,0.679684150907,3.5701377921,-0.00339470811063,0.166666666667,4.07810490544
73,740,False,6,0,0.678293252563,3.5340106731,-0.00361271189981,0.166666666667,4.06975951538
74,750,False,6,0,0.674142544487,3.49589653291,-0.00381141401935,0.166666666667,4.04485526692
75,760,False,6,0,0.670277456023,3.45964756255,-0.00362489703579,0.166666666667,4.02166473614
76,770,False,6,0,0.669088957688,3.42404565959,-0.00356019029563,0.166666666667,4.01453374613
77,780,False,6,0,0.667408256842,3.38868428401,-0.00353613755858,0.166666666667,4.00444954105
78,790,False,6,0,0.665384917599,3.35504885801,-0.00336354259933,0.166666666667,3.99230950559
79,800,False,6,0,0.663257936996,3.31850356194,-0.00365452960696,0.166666666667,3.97954762198
80,810,False,6,0,0.661009531619,3.28188338395,-0.0036620177996,0.166666666667,3.96605718971
81,820,False,6,0,0.65746955705,3.2462342712,-0.00356491127508,0.166666666667,3.9448173423
82,830,False,6,0,0.656123945696,3.21219881379,-0.00340354574045,0.166666666667,3.93674367418
83,840,False,6,0,0.656138891294,3.17639439237,-0.00358044214216,0.166666666667,3.93683334776
84,850,False,6,0,0.65735448797,3.14062787181,-0.00357665205584,0.166666666667,3.94412692782
85,860,False,6,0,0.656083173397,3.10354644823,-0.00370814235796,0.166666666667,3.93649904038
86,870,False,6,0,0.655569103673,3.0692504455,-0.00342960027367,0.166666666667,3.93341462204
87,880,False,6,0,0.652500112437,3.03232782904,-0.00369226164563,0.166666666667,3.91500067462
88,890,False,6,0,0.649323613528,2.99742659261,-0.0034901236433,0.166666666667,3.89594168117
89,900,False,6,0,0.647328840632,2.96318899524,-0.00342375973687,0.166666666667,3.88397304379
90,910,False,6,0,0.644539999797,2.92612430117,-0.00370646940681,0.166666666667,3.86723999878
91,920,False,6,0,0.641389656833,2.89334764776,-0.00327766534156,0.166666666667,3.848337941
92,930,False,6,0,0.643244329288,2.86105533482,-0.00322923129359,0.166666666667,3.85946597573
93,940,False,6,0,0.641810620727,2.82296924371,-0.0038086091114,0.166666666667,3.85086372436
94,950,False,6,0,0.639649338,2.78779344214,-0.00351758015668,0.166666666667,3.837896028
95,960,False,6,0,0.639248954859,2.74912259409,-0.00386708480489,0.166666666667,3.83549372915
96,970,False,6,0,0.63725217369,2.7110977844,-0.00380248096943,0.166666666667,3.82351304214
97,980,False,6,0,0.635409692217,2.67454648813,-0.00365512962605,0.166666666667,3.8124581533
98,990,False,6,0,0.63373499291,2.63814287112,-0.00364036170157,0.166666666667,3.80240995746
99,1000,False,6,0,0.631600742689,2.60071483414,-0.00374280369781,0.166666666667,3.78960445614
100,1010,False,6,0,0.630020894446,2.56733034403,-0.00333844901069,0.166666666667,3.78012536667
101,1020,False,6,0,0.628602134283,2.53186302711,-0.0035467316921,0.166666666667,3.7716128057
102,1030,False,6,0,0.627398547778,2.49451246887,-0.00373505582473,0.166666666667,3.76439128667
103,1040,False,6,0,0.623977822053,2.45474551441,-0.0039766954452,0.166666666667,3.74386693232
104,1050,False,6,0,0.621806576878,2.42032293489,-0.00344225795221,0.166666666667,3.73083946127
105,1060,False,6,0,0.619533141179,2.38580689268,-0.00345160422111,0.166666666667,3.71719884708
106,1070,False,6,0,0.617279588954,2.35090822175,-0.00348986709299,0.166666666667,3.70367753372
107,1080,False,6,0,0.615250107279,2.31624424336,-0.00346639783952,0.166666666667,3.69150064367
108,1090,False,6,0,0.613798906732,2.28205361904,-0.00341906243167,0.166666666667,3.68279344039
109,1100,False,6,0,0.612988922615,2.24476379884,-0.0037289820203,0.166666666667,3.67793353569
110,1110,False,6,0,0.609735367724,2.20430500457,-0.00404587942679,0.166666666667,3.65841220634
111,1120,False,6,0,0.606490860494,2.16670458344,-0.00376004211278,0.166666666667,3.63894516297
112,1130,False,6,0,0.604600068693,2.13076839905,-0.00359361843883,0.166666666667,3.62760041216
113,1140,False,6,0,0.602926628231,2.09514900473,-0.00356193943176,0.166666666667,3.61755976939
114,1150,False,6,0,0.600693518319,2.05764564111,-0.00375033636194,0.166666666667,3.60416110991
115,1160,False,6,0,0.595581342494,2.0235672343,-0.00340784068185,0.166666666667,3.57348805496
116,1170,False,6,0,0.593896831428,1.99020031129,-0.00333669230035,0.166666666667,3.56338098857
117,1180,False,6,0,0.593127873803,1.95387508556,-0.00363252257372,0.166666666667,3.55876724282
118,1190,False,6,0,0.590770811682,1.91836109969,-0.0035513985866,0.166666666667,3.54462487009
119,1200,False,6,0,0.589524025043,1.88338798041,-0.00349731192804,0.166666666667,3.53714415026
120,1210,False,6,0,0.588624498075,1.84972375875,-0.00336642216633,0.166666666667,3.53174698845
121,1220,False,6,0,0.586170049856,1.81174735837,-0.00379764003726,0.166666666667,3.51702029914
122,1230,False,6,0,0.584324855843,1.77447986162,-0.00372674967498,0.166666666667,3.50594913506
123,1240,False,6,0,0.583554107305,1.7397629735,-0.00347168881276,0.166666666667,3.50132464383
124,1250,False,6,0,0.585655385178,1.70478827385,-0.00349746996483,0.166666666667,3.51393231107
125,1260,False,6,0,0.583437023254,1.66743403233,-0.00373542415183,0.166666666667,3.50062213952
126,1270,False,6,0,0.582728715775,1.63448344174,-0.00329505905876,0.166666666667,3.49637229465
127,1280,False,6,0,0.582742889089,1.59908290699,-0.00354005347499,0.166666666667,3.49645733453
128,1290,False,6,0,0.58174000646,1.56263695514,-0.00364459518516,0.166666666667,3.49044003876
129,1300,False,6,0,0.581829266793,1.52565922534,-0.00369777298041,0.166666666667,3.49097560076
130,1310,False,6,0,0.581620147703,1.48870205445,-0.00369571708835,0.166666666667,3.48972088622
131,1320,False,6,0,0.580462408502,1.45160300593,-0.0037099048527,0.166666666667,3.48277445101
132,1330,False,6,0,0.579485896914,1.41458099679,-0.00370220091318,0.166666666667,3.47691538148
133,1340,False,6,0,0.57948738506,1.37717281489,-0.00374081819,0.166666666667,3.47692431036
134,1350,False,6,0,0.579666810281,1.33730294378,-0.00398698711095,0.166666666667,3.47800086169
135,1360,False,6,0,0.580089859526,1.29864258661,-0.00386603571696,0.166666666667,3.48053915715
136,1370,False,6,0,0.579374295976,1.26029687104,-0.00383457155787,0.166666666667,3.47624577585
137,1380,False,6,0,0.578549813415,1.22310485494,-0.00371920160998,0.166666666667,3.47129888049
138,1390,False,6,0,0.580742733349,1.18462533608,-0.00384795188543,0.166666666667,3.4844564001
139,1400,False,6,0,0.580514834873,1.14532929366,-0.00392960424241,0.166666666667,3.48308900924
140,1410,False,6,0,0.578984647285,1.10610689742,-0.00392223962394,0.166666666667,3.47390788371
0,10,False,0,1,1.51184516475,3.15710470759,-1.95909269641e-05,1.0,1.51184516475
1,20,False,0,1,1.46556982712,3.15701864702,-8.60605659421e-06,1.0,1.46556982712
2,30,False,0,1,1.4365304754,3.15718581991,1.67172888045e-05,1.0,1.4365304754
3,40,False,0,1,1.41881269716,3.15727412585,8.83059358769e-06,1.0,1.41881269716
4,50,False,0,1,1.40516676631,3.15739215533,1.18029482624e-05,1.0,1.40516676631
5,60,False,0,1,1.39324793584,3.15742793667,3.5781338199e-06,1.0,1.39324793584
6,70,False,0,1,1.38236792152,3.15750382614,7.58894698016e-06,1.0,1.38236792152
7,80,False,0,1,1.37253161392,3.15743278158,-7.10445583771e-06,1.0,1.37253161392
8,90,False,0,1,1.36268721304,3.15734134643,-9.14351473997e-06,1.0,1.36268721304
9,100,False,0,1,1.35371939316,3.15747775088,1.36404449146e-05,1.0,1.35371939316
10,110,False,0,1,1.34492477211,3.15745617612,-2.15747597214e-06,1.0,1.34492477211
11,120,False,0,1,1.33596953498,3.15741163841,-4.45377128453e-06,1.0,1.33596953498
12,130,False,0,1,1.32761242173,3.15750019618,8.85577750021e-06,1.0,1.32761242173
13,140,False,0,1,1.31946522815,3.15743242339,-6.77727896341e-06,1.0,1.31946522815
14,150,False,0,1,1.31152012954,3.15746995235,3.75289529355e-06,1.0,1.31152012954
15,160,False,0,1,1.30344962108,3.1573548763,-1.15076050253e-05,1.0,1.30344962108
16,170,False,0,1,1.29572859189,3.15756046712,2.05590824634e-05,1.0,1.29572859189
17,180,False,0,1,1.28815709486,3.15758053707,2.00699527459e-06,1.0,1.28815709486
18,190,False,0,1,1.28083025044,3.15768045507,9.99179945231e-06,1.0,1.28083025044
19,200,False,0,1,1.27339462061,3.15777793955,9.74844807455e-06,1.0,1.27339462061
20,210,False,0,1,1.26636625447,3.15755497675,-2.22962798325e-05,1.0,1.26636625447
21,220,False,0,1,1.2591932933,3.15771165427,1.56677518146e-05,1.0,1.2591932933
22,230,False,0,1,1.25216179901,3.1575548109,-1.56843368359e-05,1.0,1.25216179901
23,240,False,0,1,1.24522568643,3.15741062949,-1.4418140602e-05,1.0,1.24522568643
24,250,False,0,1,1.23818697042,3.15737317549,-3.74539998327e-06,1.0,1.23818697042
25,260,False,0,1,1.23116521962,3.15747723586,1.04060369651e-05,1.0,1.23116521962
26,270,False,0,1,1.22448832821,3.1576573031,1.80067238074e-05,1.0,1.22448832821
27,280,False,0,1,1.21746296985,3.15763257175,-2.47313517026e-06,1.0,1.21746296985
28,290,False,0,1,1.21077926037,3.15746519525,-1.67376499837e-05,1.0,1.21077926037
29,300,False,0,1,1.204047614,3.15746480591,-3.89344458451e-08,1.0,1.204047614
30,310,False,0,1,1.19774419629,3.1576162859,1.51479991052e-05,1.0,1.19774419629
31,320,False,0,1,1.1910910649,3.15759600701,-2.02788864319e-06,1.0,1.1910910649
32,330,False,0,1,1.18465202419,3.15764517932,4.91723069618e-06,1.0,1.18465202419
33,340,False,0,1,1.178069246,3.1577809006,1.35721284611e-05,1.0,1.178069246
34,350,False,0,1,1.17206131613,3.15784888998,6.79893773321e-06,1.0,1.17206131613
35,360,False,0,1,1.16589293036,3.15765858807,-1.90301905271e-05,1.0,1.16589293036
36,370,False,0,1,1.15967037791,3.15777039997,1.11811891215e-05,1.0,1.15967037791
37,380,False,0,1,1.15339597976,3.15762926306,-1.4113690837e-05,1.0,1.15339597976
38,390,False,0,1,1.14728200311,3.15747944005,-1.49823011456e-05,1.0,1.14728200311
39,400,False,0,1,1.14127826074,3.15752703035,4.75903047725e-06,1.0,1.14127826074
40,410,False,0,1,1.13509170575,3.15769543322,1.68402866049e-05,1.0,1.13509170575
41,420,False,0,1,1.1289084616,3.15774688525,5.14520336736e-06,1.0,1.1289084616
42,430,False,0,1,1.12280027779,3.15782391796,7.70327071202e-06,1.0,1.12280027779
43,440,False,0,1,1.11668340825,3.15788869792,6.47799657734e-06,1.0,1.11668340825
44,450,False,0,1,1.11048877831,3.15787681875,-1.1879174139e-06,1.0,1.11048877831
45,460,False,0,1,1.10430866974,3.157817506,-5.93127531321e-06,1.0,1.10430866974
46,470,False,0,1,1.09843620624,3.15784032386,2.28178661259e-06,1.0,1.09843620624
47,480,False,0,1,1.0926645379,3.1580600006,2.19676741151e-05,1.0,1.0926645379
48,490,False,0,1,1.08692379441,3.1579252967,-1.34703907244e-05,1.0,1.08692379441
49,500,False,0,1,1.08099486014,3.15805024758,1.24950888112e-05,1.0,1.08099486014
50,510,False,0,1,1.07524074858,3.15787493895,-1.75308636912e-05,1.0,1.07524074858
51,520,False,0,1,1.0692629338,3.15789270001,1.77610616552e-06,1.0,1.0692629338
52,530,False,0,1,1.06370542205,3.15785492266,-3.77773511437e-06,1.0,1.06370542205
53,540,False,0,1,1.05796589992,3.15791693203,6.20093776305e-06,1.0,1.05796589992
54,550,False,0,1,1.05219094514,3.15800089235,8.39603162421e-06,1.0,1.05219094514
55,560,False,0,1,1.04632249728,3.15791175589,-8.91364581754e-06,1.0,1.04632249728
56,570,False,0,1,1.04075149097,3.15803698847,1.25232576035e-05,1.0,1.04075149097
57,580,False,0,1,1.03507941472,3.15836588859,3.28900119142e-05,1.0,1.03507941472
58,590,False,0,1,1.02963908834,3.15847093226,1.05043670369e-05,1.0,1.02963908834
59,600,False,0,1,1.02417024777,3.15854478969,7.38574327208e-06,1.0,1.02417024777
60,610,False,0,1,1.01851107987,3.15827299003,-2.71799657998e-05,1.0,1.01851107987
61,620,False,0,1,1.0129873231,3.15844144457,1.6845453374e-05,1.0,1.0129873231
62,630,False,0,1,1.00757332466,3.15849502018,5.35756100426e-06,1.0,1.00757332466
63,640,False,0,1,1.00204107666,3.15838676243,-1.08257748123e-05,1.0,1.00204107666
64,650,False,0,1,0.996180714381,3.15846256249,7.58000602095e-06,1.0,0.996180714381
65,660,False,0,1,0.990800703379,3.15833838714,-1.24175350957e-05,1.0,0.990800703379
66,670,False,0,1,0.985568684907,3.15819035598,-1.48031155869e-05,1.0,0.985568684907
67,680,False,0,1,0.980187899516,3.15811484208,-7.55139042861e-06,1.0,0.980187899516
68,690,False,0,1,0.974977589233,3.15819037604,7.55339609291e-06,1.0,0.974977589233
69,700,False,0,1,0.969856559383,3.15838971818,1.99342137558e-05,1.0,0.969856559383
70,710,False,0,1,0.964434891048,3.15841596755,2.62493767607e-06,1.0,0.964434891048
71,720,False,0,1,0.959324512872,3.15842397406,8.00650997368e-07,1.0,0.959324512872
72,730,False,0,1,0.953856322921,3.15854719596,1.23221895313e-05,1.0,0.953856322921
73,740,False,0,1,0.948519836997,3.15834119286,-2.06003098749e-05,1.0,0.948519836997
74,750,False,0,1,0.943242583528,3.15838812746,4.69346004333e-06,1.0,0.943242583528
75,760,False,0,1,0.93800214262,3.15850356879,1.15441329482e-05,1.0,0.93800214262
